# Filename:      /home/cds/Sean/2016-05-20-HV-Amp-TFs/10000-count-coherence-two-whiteners-channel-one
# Plot type:     Coherence
# Output Format: XY  
# Channels:            A                        B                Conversion
# Column 1   G2:SSM-GENERAL_ONE_EXC    G2:SSM-GENERAL_ONE_IN1    Magnitude
# Column 2   G2:SSM-GENERAL_ONE_EXC    G2:SSM-GENERAL_TWO_IN1    Magnitude
# Column 3   G2:SSM-GENERAL_ONE_EXC    G2:SSM-GENERAL_THREE_IN1  Magnitude
# Column 4   G2:SSM-GENERAL_ONE_EXC    G2:SSM-GENERAL_FOUR_IN1   Magnitude
# Data:
1161.1       0.9997853    0.050611906  0.17880271   0.0053266585
1162.1       0.99982738   0.074393541  0.010779865  0.031436101 
1163.1       0.99987316   0.097827539  0.048267767  0.0010027344
1164.1       0.99988794   0.088453561  0.0044398955 0.20748581  
1165.1       0.99986142   0.012157595  0.087507308  0.13038857  
1166.1       0.99990964   0.15133122   0.16567346   0.10456534  
1167.1       0.9998666    0.093635507  0.066553921  0.016723853 
1168.1       0.99990618   0.0085650757 0.10686433   0.18259366  
1169.1       0.99989301   0.080670893  0.062945493  0.024704572 
1170.1       0.99964964   0.07296022   0.026006738  0.057075016 
1171.1       0.99966264   0.088256679  0.083977252  0.21078013  
1172.1       0.99978733   0.25230265   0.046276432  0.24488504  
1173.1       0.9997443    0.0014866287 0.15318072   0.48412266  
1174.1       0.99982643   0.016753871  0.030816199  0.14553945  
1175.1       0.99982703   0.011358327  0.14822075   0.01423995  
1176.1       0.99987131   0.23034528   0.10237205   0.050280157 
1177.1       0.99980664   0.16161574   0.017058406  0.026116749 
1178.1       0.99974382   0.28421938   0.062458951  0.18031599  
1179.1       0.99984014   0.067296915  0.020879345  0.053255662 
1180.1       0.99989563   0.081634767  0.12036879   0.0091845952
1181.1       0.99989223   0.049195562  0.076706134  0.08074744  
1182.1       0.99985003   0.0060431389 0.011460442  0.0068061785
1183.1       0.99982774   0.12957615   0.0092865396 0.20669354  
1184.1       0.99989063   0.22048338   0.34633479   0.031879555 
1185.1       0.99989247   0.0067360215 0.076173931  0.013479854 
1186.1       0.99990839   0.12961936   0.31772879   0.028161887 
1187.1       0.99995357   0.18794002   0.098230809  0.21714999  
1188.1       0.99995643   0.17546782   0.21459879   0.058449529 
1189.1       0.99989128   0.020551821  0.24151853   0.05483263  
1190.1       0.99985534   0.012799214  0.14403598   0.0034336767
1191.1       0.99985719   0.064872921  0.004773357  0.34569952  
1192.1       0.9999184    0.5222283    0.040638506  0.10193089  
1193.1       0.99991524   0.55044758   0.032040697  0.0076476424
1194.1       0.99983466   0.0018981071 0.041797165  0.090148941 
1195.1       0.99992102   0.031982139  0.16591293   0.016149463 
1196.1       0.99981201   0.14425837   0.1121283    0.14103898  
1197.1       0.99988598   0.038343925  0.27171785   0.031505693 
1198.1       0.99993402   0.020107104  0.030086923  0.0093894769
1199.1       0.99989212   0.095093966  0.029270565  0.050433643 
1200.1       0.99981135   0.010927102  0.083276443  0.23065045  
1201.1       0.99989635   0.085137479  0.15351167   0.17914715  
1202.1       0.99987286   0.11505274   0.25061852   0.13228503  
1203.1       0.99978203   0.14240257   0.012889889  0.091165051 
1204.1       0.9998126    0.23034105   0.180034     0.09605471  
1205.1       0.99988562   0.083733968  0.21200225   0.24245988  
1206.1       0.99993265   0.027719285  0.20853023   0.0036573359
1207.1       0.99986207   0.1115541    0.10758635   0.0078938249
1208.1       0.99990565   0.026692556  0.25320381   0.12441251  
1209.1       0.99982017   0.040071744  0.040537909  0.012962079 
1210.1       0.99989957   0.0077410182 0.076665081  0.054629292 
1211.1       0.99979013   0.077207349  0.058975767  0.22849558  
1212.1       0.99984461   0.0051310188 0.059584901  0.014701658 
1213.1       0.99985898   0.097775087  0.12527984   0.075882137 
1214.1       0.99993265   0.086381651  0.033131171  0.42368424  
1215.1       0.99992138   0.12103132   0.066976599  0.12098677  
1216.1       0.99991059   0.22685435   0.01889943   0.34001496  
1217.1       0.99985003   0.056131434  0.031569425  0.1328838   
1218.1       0.99984848   0.08845529   0.044995505  0.21730861  
1219.1       0.99981928   0.078563213  0.027188074  0.15546939  
1220.1       0.99982935   0.034668963  0.033670548  0.10548679  
1221.1       0.99987131   0.040726203  0.16238511   0.07958921  
1222.1       0.99985814   0.17248794   0.22097188   0.052463554 
1223.1       0.99987614   0.22985739   0.26351827   0.183925    
1224.1       0.99988222   0.26617748   0.065259025  0.044556554 
1225.1       0.99981892   0.060245659  0.056580495  0.059305016 
1226.1       0.9998275    0.15596655   0.36097017   0.20571978  
1227.1       0.99988383   0.063388988  0.055253472  0.16310802  
1228.1       0.99989599   0.30276346   2.37841e-05  0.20937254  
1229.1       0.99986547   0.058197204  0.085635662  0.04422367  
1230.1       0.99995279   0.045439038  0.027087333  0.12402143  
1231.1       0.99994105   0.1211099    0.024634259  0.075229704 
1232.1       0.99991411   0.081425101  0.02749748   0.38832211  
1233.1       0.99990952   0.067165792  0.022169482  0.22217408  
1234.1       0.99980962   0.058455568  0.060880959  0.061775271 
1235.1       0.99962884   0.096352503  0.064492524  0.1793481   
1236.1       0.99968326   0.065335654  0.036218949  0.15533683  
1237.1       0.99980485   0.037459929  0.0068907216 0.085598998 
1238.1       0.9998458    0.083077639  0.00067778514 0.1208074   
1239.1       0.99988145   0.24128653   0.15322161   0.037767582 
1240.1       0.99968225   0.069055215  0.0039214101 0.12003759  
1241.1       0.99969006   0.012635919  0.16531315   0.04603456  
1242.1       0.99979961   0.12553006   0.021804979  0.10247027  
1243.1       0.99983817   0.38195568   0.15632485   0.077251494 
1244.1       0.99988019   0.014176826  0.06595175   0.14479996  
1245.1       0.99990147   0.19113247   0.083547853  0.15236576  
1246.1       0.99991089   0.018876102  0.15243421   0.12119778  
1247.1       0.99988312   0.29092744   0.095269985  0.012746459 
1248.1       0.99995369   0.1501179    0.015288638  0.038982928 
1249.1       0.9999339    0.068825446  0.24128026   0.10878156  
1250.1       0.99975514   0.16573578   0.17623259   0.10340176  
1251.1       0.99987233   0.0045430637 0.10830747   0.067642219 
1252.1       0.99986023   0.077842586  0.42224863   0.13664566  
1253.1       0.99989074   0.17536101   0.055948827  0.34095752  
1254.1       0.99993324   0.13019939   0.024146879  0.15392058  
1255.1       0.99987572   0.10080598   0.0096448557 0.025079764 
1256.1       0.9998064    0.1579448    0.120863     0.13973033  
1257.1       0.99985266   0.018021299  0.16802996   0.16901995  
1258.1       0.9998576    0.037073407  0.18080838   0.16885625  
1259.1       0.99975079   0.13174981   0.016377669  0.38401064  
1260.1       0.99967188   0.066237271  0.080738261  0.0047822725
1261.1       0.99980408   0.069511645  0.041505232  0.025729038 
1262.1       0.9997344    0.043362241  0.067244053  0.10161359  
1263.1       0.9998374    0.0071712821 0.061500084  0.060076803 
1264.1       0.99977148   0.0099079916 0.094782211  0.046238076 
1265.1       0.99972278   0.090015627  0.024287609  0.18670566  
1266.1       0.99971992   0.048623111  0.009370517  0.11914961  
1267.1       0.99985552   0.10556282   0.17177902   0.21568145  
1268.1       0.9999572    0.14624791   0.098929584  0.054506738 
1269.1       0.99996299   0.38633716   0.070200995  0.07221283  
1270.1       0.99989468   0.22249092   0.039627194  0.012634969 
1271.1       0.99987721   0.097419724  0.0075956136 0.061496235 
1272.1       0.99986893   0.042710532  0.052111451  0.036914874 
1273.1       0.9999063    0.01921629   0.032601662  0.040366247 
1274.1       0.99990457   0.22618727   0.017920434  0.1277148   
1275.1       0.99985152   0.21936482   0.13973908   0.33858344  
1276.1       0.99980092   0.02698034   0.062815756  0.1258509   
1277.1       0.99986845   0.1427177    0.063451849  0.031369891 
1278.1       0.99983042   0.30718628   0.21427114   0.2151214   
1279.1       0.99987447   0.077741966  0.18333827   0.083417028 
1280.1       0.99991614   0.038133889  0.32267851   0.039752007 
1281.1       0.9998247    0.1485548    0.089441709  0.034007899 
1282.1       0.99983579   0.34854949   0.51768756   0.17814647  
1283.1       0.99993205   0.12153514   0.14295028   0.19265652  
1284.1       0.99992585   0.019120861  0.11502259   0.24422194  
1285.1       0.99988407   0.024433956  0.14693782   0.091805845 
1286.1       0.99994493   0.012926255  0.0242301    0.13388437  
1287.1       0.99987721   0.04073447   0.077674851  0.05692786  
1288.1       0.99975401   0.0077986661 0.094651937  0.11653104  
1289.1       0.99984819   0.053818349  0.21470632   0.23295556  
1290.1       0.99989843   0.041603424  0.021464538  0.26246542  
1291.1       0.99990761   0.04650297   0.33374134   0.080479287 
1292.1       0.99991834   0.042533018  0.086248785  0.013653418 
1293.1       0.99989891   0.031146124  0.036930732  0.11534579  
1294.1       0.9998793    0.035823207  0.034932103  0.094303362 
1295.1       0.99987185   0.22049813   0.023754414  0.20787287  
1296.1       0.99991393   0.15562144   0.0033347385 0.013697594 
1297.1       0.99988693   0.2301062    0.020575648  0.085982144 
1298.1       0.99982959   0.091969922  0.03279902   0.0097914813
1299.1       0.99986309   0.026705945  0.13866015   0.08639507  
1300.1       0.99975032   0.090701297  0.27430072   0.16404159  
1301.1       0.99987984   0.068576187  0.040796958  0.0096711023
1302.1       0.99992651   0.097536273  0.14276136   0.046923053 
1303.1       0.99988961   0.030168513  0.11824092   0.0041719656
1304.1       0.99988735   0.18166161   0.16331834   0.11413755  
1305.1       0.99983937   0.023840906  0.21035409   0.001281972 
1306.1       0.9997924    0.099172443  0.10140274   0.01177492  
1307.1       0.99973893   0.12951991   0.13248412   0.15079755  
1308.1       0.99963683   0.026024891  0.045470208  0.00099180196
1309.1       0.99964082   0.10789631   0.040098146  0.065304689 
1310.1       0.9998464    0.086163931  0.177947     0.061291438 
1311.1       0.99993473   0.0045888158 0.34165618   0.025676556 
1312.1       0.99973792   0.044928517  0.24089639   0.051182851 
1313.1       0.99975383   0.097484499  0.10349442   0.018211769 
1314.1       0.99989176   0.061147902  0.069536105  0.060201678 
1315.1       0.99993145   0.063293479  0.056847561  0.37101534  
1316.1       0.99987847   0.0042467685 0.05415412   0.093226887 
1317.1       0.99989206   0.21004139   0.053079851  0.030429211 
1318.1       0.99988574   0.019934833  0.17572358   0.13490584  
1319.1       0.99986666   0.027755911  0.077400103  0.072945945 
1320.1       0.99986792   0.057756729  0.25560519   0.15895772  
1321.1       0.9999066    0.019516271  0.10682532   0.016432339 
1322.1       0.99988335   0.057277899  0.0052458295 0.070208542 
1323.1       0.99989277   0.11355385   0.23046805   0.50225663  
1324.1       0.99992597   0.051719837  0.076722786  0.18172647  
1325.1       0.99989957   0.022707192  0.0035621535 0.16320278  
1326.1       0.99984831   0.41660309   0.020295557  0.095718756 
1327.1       0.99982119   0.18241186   0.052050348  0.057143074 
1328.1       0.99983323   0.24358344   0.027687196  0.048053917 
1329.1       0.99985385   0.0024781716 0.054288048  0.091496035 
1330.1       0.99989116   0.05706086   0.037903246  0.13860005  
1331.1       0.99987924   0.010112032  0.030777385  0.022305293 
1332.1       0.99984181   0.054479893  0.061796237  0.020979103 
1333.1       0.99982548   0.0002229384 0.096000306  0.0056512123
1334.1       0.99985689   0.15054214   0.013420878  0.10843217  
1335.1       0.99991828   0.19086784   0.086196259  0.14812659  
1336.1       0.99988729   0.061088581  0.025086405  0.023450857 
1337.1       0.99985588   0.11887818   0.0074836509 0.082952738 
1338.1       0.99971634   0.19670218   0.14252821   0.048655041 
1339.1       0.99974406   0.11458863   0.18524669   0.032389827 
1340.1       0.99992359   0.090239093  0.049974181  0.06039222  
1341.1       0.99992841   0.023826724  5.6675941e-05 0.037950814 
1342.1       0.99987751   0.096001014  0.028348682  0.17098619  
1343.1       0.99982578   0.13125414   0.087577462  0.033407822 
1344.1       0.99981326   0.011382225  0.054374967  0.0045618634
1345.1       0.99986482   0.15442771   0.052555759  0.017931439 
1346.1       0.99989396   0.065566398  0.032645594  0.10611074  
1347.1       0.99986553   0.16910827   0.11015335   0.020580214 
1348.1       0.99988854   0.045020413  0.21579435   0.082905293 
1349.1       0.99987459   0.064980768  0.15476833   0.082377031 
1350.1       0.99991828   0.19389628   0.26728714   0.010868198 
1351.1       0.99990964   0.034739766  0.21779849   0.070691414 
1352.1       0.99994642   0.1060582    0.025869966  0.068232268 
1353.1       0.99990505   0.44051516   0.042313468  0.028537661 
1354.1       0.99981481   0.023059841  0.0367672    0.007850023 
1355.1       0.9997884    0.068830438  0.0036895853 0.024971288 
1356.1       0.99984908   0.18558423   0.070106648  0.056554202 
1357.1       0.99990004   0.013303144  0.046175625  0.0024053352
1358.1       0.99992967   0.045000274  0.098007493  0.20441557  
1359.1       0.99991781   0.0079792086 0.21605745   0.16728029  
1360.1       0.99983042   0.15425622   0.41790968   0.28664532  
1361.1       0.99993044   0.53602284   0.053189587  0.33847359  
1362.1       0.99993926   0.097722284  0.0079598911 0.057596799 
1363.1       0.99985147   0.084830277  0.18919235   0.16881543  
1364.1       0.9998185    0.056391679  0.02480967   0.071764782 
1365.1       0.99982798   0.10012683   0.044393532  0.0021138431
1366.1       0.99991888   0.37119931   0.023258571  0.17580207  
1367.1       0.99992794   0.37206963   0.019708607  0.16730541  
1368.1       0.99990833   0.19010709   0.25188154   0.044232246 
1369.1       0.99987531   0.012691746  0.10045441   0.026694391 
1370.1       0.99985009   0.032440748  0.057058904  0.31374237  
1371.1       0.99985868   0.23120485   0.15934272   0.19455393  
1372.1       0.99992466   0.1338256    0.0061958837 0.039047543 
1373.1       0.99993193   0.017516362  0.065983899  0.032348178 
1374.1       0.99990231   0.0042379163 0.066177271  0.31286702  
1375.1       0.99987763   0.036004249  0.076867364  0.36743498  
1376.1       0.99987102   0.0024941019 0.044551827  0.090656936 
1377.1       0.99989831   0.15896297   0.02024398   0.086096928 
1378.1       0.99984777   0.17307395   0.091440521  0.14067194  
1379.1       0.99967533   0.092463374  0.077944718  0.040390745 
1380.1       0.99984217   0.30663896   0.1287389    0.26472107  
1381.1       0.9999097    0.035446614  0.060587127  0.31896853  
1382.1       0.99989128   0.1907659    0.017157227  0.076952301 
1383.1       0.99987841   0.15229698   0.027951272  0.1830226   
1384.1       0.99985677   0.0089720292 0.016474208  0.26672021  
1385.1       0.99977666   0.014143996  0.13255826   0.21472006  
1386.1       0.99990708   0.10977065   0.026199182  0.17579523  
1387.1       0.99988753   0.041891921  0.032358442  0.081074536 
1388.1       0.99969298   0.022822503  0.036603034  0.032160498 
1389.1       0.9998275    0.2602289    0.023496425  0.0038565344
1390.1       0.99979591   0.10402858   0.060744613  0.056720827 
1391.1       0.99988914   0.069280714  0.11573856   0.036343746 
1392.1       0.9997682    0.046330057  0.081117146  0.037498955 
1393.1       0.99967855   0.030126799  0.030415984  0.0090891169
1394.1       0.99976122   0.0044399481 0.10474027   0.028946621 
1395.1       0.99980152   0.022676112  0.046830378  0.080460057 
1396.1       0.999933     0.10154993   0.13456436   0.010984169 
1397.1       0.99992734   0.075453617  0.024007041  0.035271421 
1398.1       0.99989915   0.023296252  0.020800978  0.15400749  
1399.1       0.99991202   0.074440897  0.13506968   0.013290124 
1400.1       0.99991858   0.30139631   0.028425869  0.0196144   
1401.1       0.99994749   0.1172772    0.28057411   0.27795494  
1402.1       0.99995655   0.20924427   0.056848571  0.38409323  
1403.1       0.99994642   0.039731175  0.19205396   0.33790734  
1404.1       0.99993628   0.13799272   0.13650186   0.017550241 
1405.1       0.99981493   0.11669064   0.00071386591 0.025942763 
1406.1       0.9997828    0.065540232  0.10676801   0.15157627  
1407.1       0.99985975   0.063976198  0.041590147  0.028938264 
1408.1       0.99987823   0.030363018  0.14340815   0.0076675531
1409.1       0.99988538   0.011828996  0.25402781   0.019926386 
1410.1       0.99990427   0.14373326   0.10873055   0.036765262 
1411.1       0.99984825   0.033602066  0.0883727    0.18498822  
1412.1       0.99990427   0.12432273   0.09393663   0.027336139 
1413.1       0.99994975   0.079890512  0.083873659  0.039153717 
1414.1       0.9998793    0.0079353051 0.082308762  0.050515931 
1415.1       0.99988449   0.011242474  0.14399694   0.19401167  
1416.1       0.99993372   0.17017609   0.0075743659 0.18446161  
1417.1       0.9999153    0.16066423   0.13996479   0.19615878  
1418.1       0.99990326   0.089044139  0.26751843   0.0275359   
1419.1       0.99984813   0.012569559  0.25199544   0.091000415 
1420.1       0.99991763   0.051112548  0.21503274   0.043285821 
1421.1       0.99993914   0.0018882008 0.210915     0.0022786784
1422.1       0.99979633   0.28000695   0.1211569    0.05653118  
1423.1       0.99988776   0.099431075  0.088883184  0.027156541 
1424.1       0.99982905   0.011765412  0.019817555  0.0096996929
1425.1       0.99986619   0.1436711    0.085092656  0.092323966 
1426.1       0.99969578   0.0029030861 0.23523767   0.3423821   
1427.1       0.99976695   0.1832912    0.24190776   0.081223689 
1428.1       0.99987477   0.14689735   0.17674114   0.0092472723
1429.1       0.99987924   0.11925399   0.011052138  0.041330963 
1430.1       0.99989218   0.064311966  0.038385127  0.0049753208
1431.1       0.99980015   0.016011182  0.10686878   0.0031381284
1432.1       0.99983883   0.23908313   0.071989551  0.15021153  
1433.1       0.99991238   0.030467896  0.045452032  0.014744245 
1434.1       0.99993265   0.07702329   0.086604759  0.015260099 
1435.1       0.99979752   0.038207311  0.14219683   0.010299661 
1436.1       0.99979413   0.20860755   0.10312354   0.12307796  
1437.1       0.99986571   0.13084841   0.035764113  0.15868568  
1438.1       0.99988234   0.060825892  0.014024528  0.04068939  
1439.1       0.99992502   0.088630348  0.087103397  0.0016369289
1440.1       0.99990201   0.018722024  0.014996469  0.042632829 
1441.1       0.99988395   0.041577958  0.0096471785 0.10654394  
1442.1       0.99988919   0.0015005041 0.22551858   0.0097290343
1443.1       0.9998337    0.018339379  0.31220308   0.047308926 
1444.1       0.99967283   0.10625611   0.44336528   0.076885998 
1445.1       0.9998759    0.01071134   0.087967403  0.1127577   
1446.1       0.99988329   0.080989696  0.0014632546 0.14972496  
1447.1       0.99983639   0.16204444   0.14813535   0.055632822 
1448.1       0.99983442   0.18299131   0.018188804  0.06867823  
1449.1       0.99986583   0.084918872  0.048617054  0.011741524 
1450.1       0.99990565   0.18253444   0.18574756   0.16549161  
1451.1       0.99967527   0.1402718    0.02095608   0.12562133  
1452.1       0.99985266   0.15932903   0.093545891  0.01700709  
1453.1       0.99992168   0.058872886  0.022574646  0.051876713 
1454.1       0.99986732   0.067978814  0.072949581  0.053119093 
1455.1       0.9998458    0.075896762  0.1057006    0.058484789 
1456.1       0.99986362   0.16536847   0.14309521   0.17793384  
1457.1       0.99979836   0.14088504   0.077695251  0.090206914 
1458.1       0.99966788   0.20734869   0.11378117   0.037715312 
1459.1       0.999852     0.17242886   0.0069246227 0.020200288 
1460.1       0.99993819   0.00093953568 0.091577247  0.07663779  
1461.1       0.9999156    0.11237461   0.26993787   0.019888671 
1462.1       0.99989212   0.007149816  0.16239186   0.23975739  
1463.1       0.99990189   0.033270661  0.071537994  0.40387115  
1464.1       0.99983168   0.035988253  0.1382039    0.018295543 
1465.1       0.99981439   0.030923786  0.085267082  0.21172149  
1466.1       0.99985152   0.012313261  0.027529195  0.27004582  
1467.1       0.99969381   0.0812914    0.1345209    0.056481622 
1468.1       0.99984932   0.26419628   0.1495703    0.050428472 
1469.1       0.99978459   0.10098234   0.0085696066 0.22202027  
1470.1       0.99967575   0.15973587   0.11822778   0.0087433951
1471.1       0.99979663   0.062941477  0.20934147   0.11905816  
1472.1       0.99985462   0.080615029  0.0095887091 0.018263405 
1473.1       0.99986088   0.13903098   0.003394888  0.050291114 
1474.1       0.99981219   0.11292275   0.055117734  0.14572035  
1475.1       0.99979526   0.43883368   0.059119351  0.08689753  
1476.1       0.99984884   0.25452796   0.12522925   0.06137472  
1477.1       0.99982756   0.080059133  0.09556549   0.049018323 
1478.1       0.99989754   0.048936337  0.076020665  0.019287769 
1479.1       0.9999395    0.088950135  0.047887009  0.21037166  
1480.1       0.99989957   0.042381637  0.077526152  0.022078551 
1481.1       0.99983978   0.030669775  0.035968233  0.024101324 
1482.1       0.99984109   0.01096209   0.071990244  0.055330891 
1483.1       0.99992108   0.023617102  0.055832535  0.16590983  
1484.1       0.99987364   0.19914411   0.1333254    0.26807913  
1485.1       0.99981689   0.27787772   0.31488374   0.18122028  
1486.1       0.99988329   0.13810639   0.27448484   0.0047936882
1487.1       0.99979788   0.1488689    0.097488634  0.043802854 
1488.1       0.99986535   0.074966364  0.037627846  0.094590791 
1489.1       0.99987966   0.049007922  0.064744525  0.16442527  
1490.1       0.99978024   0.094125196  0.21129943   0.22776301  
1491.1       0.99981523   0.056214705  0.29470411   0.14030406  
1492.1       0.99984527   0.071133569  0.14037162   0.14665705  
1493.1       0.99987888   0.027493443  0.13087866   0.18617278  
1494.1       0.99993443   0.010880293  0.15000823   0.21559995  
1495.1       0.99997413   0.23683976   0.08132831   0.30150321  
1496.1       0.99996394   0.027686503  0.036250003  0.15075412  
1497.1       0.99994987   0.048712421  0.013386096  0.020418348 
1498.1       0.99988109   0.05029057   0.055943448  0.039706942 
1499.1       0.99977297   0.09526781   0.18842766   0.32702273  
1500.1       0.99988306   0.086236961  0.017780952  0.10639177  
1501.1       0.99989545   0.035364475  0.087836057  0.095399417 
1502.1       0.99978429   0.059069064  0.021426262  0.024647377 
1503.1       0.99966776   0.3238388    0.16738699   0.17063262  
1504.1       0.99981195   0.15872769   0.28749207   0.054737791 
1505.1       0.99984944   0.20202523   0.0023602373 0.16245027  
1506.1       0.99982679   0.022783896  0.050736602  0.4144426   
1507.1       0.99990386   0.2662811    0.024472812  0.23184532  
1508.1       0.99987525   0.011754745  0.042512529  0.033100955 
1509.1       0.99983191   0.23641482   0.092920773  0.080739714 
1510.1       0.99980915   0.11097182   0.14522213   0.0490661   
1511.1       0.99987131   0.20038596   0.016700149  0.020512018 
1512.1       0.9999333    0.075220488  0.2061139    0.040955015 
1513.1       0.99984801   0.0028564548 0.10244978   0.14115444  
1514.1       0.99975103   0.031598091  0.14990613   0.058891576 
1515.1       0.99985474   0.011128956  0.24458651   0.13593395  
1516.1       0.99991357   0.068047389  0.1290286    0.014169947 
1517.1       0.99982041   0.056063402  0.20040004   0.038166098 
1518.1       0.99969655   0.010631723  0.13797849   0.1507335   
1519.1       0.99964505   0.10075366   0.024646569  0.09288387  
1520.1       0.99980575   0.12539729   0.20964579   0.019481398 
1521.1       0.99986851   0.20983957   0.080217846  0.11068518  
1522.1       0.99989611   0.37098688   0.13932008   0.18711585  
1523.1       0.99988186   0.24291177   0.060948238  0.087087855 
1524.1       0.99986887   0.04683518   0.036975034  0.046605989 
1525.1       0.99988264   0.022199597  0.045845568  0.030067004 
1526.1       0.99986786   0.16478564   0.05753446   0.16662064  
1527.1       0.99979538   0.1258413    0.062794641  0.082830951 
1528.1       0.99983561   0.03973702   0.15469654   0.040703487 
1529.1       0.9998796    0.017355112  0.11401037   0.00083465368
1530.1       0.99996483   0.02193648   0.010929127  0.029088082 
1531.1       0.99985892   0.16416174   0.036856826  0.048883166 
1532.1       0.99974889   0.12395764   0.055958889  0.15063338  
1533.1       0.99987161   0.28596419   0.018890563  0.072630838 
1534.1       0.99987066   0.14992093   0.13948479   0.16951028  
1535.1       0.99987495   0.00013266386 0.076462947  0.028120512 
1536.1       0.99986774   0.037233084  0.02289198   0.1899984   
1537.1       0.99984312   0.072158903  0.051939055  0.12568401  
1538.1       0.99987227   0.026935227  0.072815455  0.33765578  
1539.1       0.99994057   0.012182823  0.37048677   0.09152925  
1540.1       0.99985671   0.0037049018 0.21137415   0.0015357999
1541.1       0.9997493    0.28729552   0.13961002   0.0080747968
1542.1       0.99970865   0.072787255  0.087501556  0.026674243 
1543.1       0.99983269   0.075945772  0.39666116   0.19518539  
1544.1       0.99981952   0.047201112  0.16056725   0.29548272  
1545.1       0.99973011   0.02207825   0.099826708  0.059237495 
1546.1       0.99984258   0.00081274786 0.029074606  0.022664988 
1547.1       0.99993587   0.053037748  0.10380521   0.052193858 
1548.1       0.99987018   0.069511652  0.018474987  0.048399657 
1549.1       0.99968874   0.16104989   0.032289311  0.27943933  
1550.1       0.99976295   0.021148894  0.096389599  0.3039107   
1551.1       0.99979347   0.011087401  0.062254205  0.031676352 
1552.1       0.99988258   0.010756273  0.029418373  0.049355742 
1553.1       0.99987859   0.019366479  0.04451726   0.29250056  
1554.1       0.99990106   0.039053172  0.044742275  0.22335288  
1555.1       0.99994361   0.023049748  0.17459174   0.13519512  
1556.1       0.99991649   0.018642668  0.040570736  0.30284306  
1557.1       0.99984449   0.090581283  0.0009682473 0.12460761  
1558.1       0.99983102   0.22709975   0.0059583187 0.0046508871
1559.1       0.99993265   0.1655051    0.098902702  0.096518226 
1560.1       0.99990463   0.012642359  0.070468605  0.0011202425
1561.1       0.99986392   0.056893799  0.12503958   0.012285627 
1562.1       0.99982911   0.12797497   0.250256     0.17710844  
1563.1       0.99977279   0.068145044  0.26245186   0.087646469 
1564.1       0.9997834    0.011195666  0.58609509   0.11192544  
1565.1       0.99984282   0.069328725  0.14360863   0.20784098  
1566.1       0.99986643   0.10067831   0.021985145  0.12198732  
1567.1       0.99984217   0.037295796  0.2020313    0.12257946  
1568.1       0.99978054   0.1020683    0.087161981  0.0047720829
1569.1       0.99975181   0.45430505   0.12014804   0.12518966  
1570.1       0.99983299   0.15418851   0.078134008  0.0012747133
1571.1       0.99992537   0.011025428  0.13639784   0.065695383 
1572.1       0.99991983   0.1708135    0.076300785  0.00020967332
1573.1       0.99978489   0.18049619   0.072837204  0.014920303 
1574.1       0.99955535   0.14658806   0.061302382  0.026042532 
1575.1       0.99985802   0.15066351   0.020971276  0.048776366 
1576.1       0.99987715   0.073949352  0.07634721   0.023773964 
1577.1       0.9999122    0.026205132  0.0062333299 0.098831005 
1578.1       0.99992085   0.0070045115 0.043438837  0.10517523  
1579.1       0.99987072   0.032823887  0.011126991  0.06023198  
1580.1       0.99976718   0.079114266  0.03846401   0.17352183  
1581.1       0.99983907   0.016140755  0.093298934  0.12309438  
1582.1       0.99987215   0.12672873   0.072478265  0.062553622 
1583.1       0.9998709    0.29394245   0.060826588  0.17750467  
1584.1       0.99989957   0.038834464  0.086006351  0.091978401 
1585.1       0.99985868   0.16537791   0.038924646  0.024680765 
1586.1       0.99986631   0.23792671   0.2380385    0.26627904  
1587.1       0.99987185   0.042111479  0.056919679  0.014005821 
1588.1       0.99991328   0.051087186  0.061861977  0.19845474  
1589.1       0.99981594   0.02140123   0.014048562  0.058925301 
1590.1       0.99983388   0.10024279   0.035494216  0.025780272 
1591.1       0.99983311   0.18613549   0.018139437  0.04980468  
1592.1       0.99965245   0.034767255  0.28938353   0.05043231  
1593.1       0.9998486    0.010549556  0.15197571   0.038346834 
1594.1       0.99985021   0.11782012   0.068870522  0.0052322145
1595.1       0.99980211   0.053139586  0.25874025   0.044618886 
1596.1       0.99971801   0.012987165  0.038194906  0.18637614  
1597.1       0.99991453   0.081645384  0.10997903   0.054430604 
1598.1       0.99990773   0.00098478282 0.11507113   0.03728975  
1599.1       0.99986523   0.016941158  0.33544344   0.13579345  
1600.1       0.99989319   0.33955666   0.034669556  0.12041873  
1601.1       0.99988455   0.40771237   0.15330361   0.079979792 
1602.1       0.99994373   0.042316083  0.072964989  0.0084848674
1603.1       0.9999187    0.098200001  0.025058588  0.0060474197
1604.1       0.99987668   0.029642753  0.030354703  0.024004636 
1605.1       0.99978179   0.2036598    0.080245502  0.068020821 
1606.1       0.99990273   0.19346865   0.30033067   0.25326025  
1607.1       0.99979466   0.018484661  0.04239738   0.10557697  
1608.1       0.99968326   0.12468234   0.035504941  0.03609138  
1609.1       0.99983346   0.032106001  0.19167379   0.096025765 
1610.1       0.99980879   0.015527081  0.025352307  0.26152456  
1611.1       0.99983114   0.21033733   0.090112656  0.13139662  
1612.1       0.99986529   0.30598241   0.19776705   0.0088679008
1613.1       0.99990529   0.22955397   0.14928266   0.17332783  
1614.1       0.99993539   0.1999422    0.062711522  0.00037449374
